TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.63049e+06 0.067598 1977 5271
3.54163e+06 0.0526059 1621 5428
4.37152e+06 0.0608045 1944 6230
3.69624e+06 0.0669145 1583 3879
4.389e+06 0.0580737 1979 5731
4.85268e+06 0.0561694 2153 9226
4.34114e+06 0.0577194 1942 7526
3.73626e+06 0.0605496 1621 4275
4.33531e+06 0.0576208 1918 8122
4.50103e+06 0.0555028 2050 6418
3.85764e+06 0.058548 1696 5619
4.29672e+06 0.0587156 1870 4869
6.12422e+06 0.0589559 2704 11696
3.97535e+06 0.0556595 1757 5592
4.29753e+06 0.0629077 1896 5590
4.08589e+06 0.0581666 1797 6471
4.70308e+06 0.0631579 2055 9634
4.88114e+06 0.0665158 2110 6493
4.5412e+06 0.0590134 2000 7438
6.10102e+06 0.061955 2748 12917
3.87214e+06 0.066888 1711 4392
4.36797e+06 0.0575673 1932 5998
5.65146e+06 0.0604271 2502 12150
4.99499e+06 0.0625287 2210 8131
5.41291e+06 0.0550542 2376 11206
4.96063e+06 0.0648019 2224 8535
5.35496e+06 0.0615595 2367 9151
4.26499e+06 0.0634847 1867 6399
4.16292e+06 0.051088 1882 6919
4.29139e+06 0.0575941 1895 5768
4.19794e+06 0.0515267 1917 6663
4.66001e+06 0.0575304 2093 9620
4.35106e+06 0.063093 1961 8983
4.92081e+06 0.0634191 2171 8169
3.89704e+06 0.0649954 1685 4148
5.01254e+06 0.0624152 2179 7914
4.19796e+06 0.0482269 1903 7239
4.00694e+06 0.0529051 1798 6722
4.00112e+06 0.0636825 1727 6177
4.44332e+06 0.0573427 1979 6090
5.64127e+06 0.0573132 2526 10445
5.37404e+06 0.0645161 2400 11668
4.21001e+06 0.0612621 1831 5814
5.20127e+06 0.0657318 2187 8441
4.75994e+06 0.0550373 2140 8729
4.24966e+06 0.0582255 1863 5468
5.53424e+06 0.0560364 2458 10463
4.22542e+06 0.0609137 1843 5315
4.11446e+06 0.0588768 1755 6756
3.88754e+06 0.0693992 1678 4705
3.72694e+06 0.0621712 1662 4914
6.05505e+06 0.0629244 2684 13352
5.22956e+06 0.0656566 2317 10727
4.08242e+06 0.0517815 1849 4986
4.8959e+06 0.069209 2209 10361
4.07545e+06 0.062645 1777 4457
4.7727e+06 0.0656353 2142 8639
4.4917e+06 0.0592795 1951 6182
4.36304e+06 0.0687904 1898 8707
4.89884e+06 0.0725225 2098 7345
4.34204e+06 0.0656192 1895 6236
4.0507e+06 0.0496454 1828 4987
4.44989e+06 0.056872 2020 8567
3.44017e+06 0.0631681 1542 4593
4.3991e+06 0.0601504 1970 6449
4.48974e+06 0.0597294 2000 8996
4.21259e+06 0.0589035 1803 5670
4.13374e+06 0.0660813 1791 4724
3.59501e+06 0.0644712 1535 3934
5.60824e+06 0.0624434 2468 9237
5.56069e+06 0.0638108 2406 10674
4.10117e+06 0.052194 1801 4647
5.05101e+06 0.0599727 2212 9814
5.3527e+06 0.0608078 2297 9456
4.77202e+06 0.0556569 2094 9397
4.0847e+06 0.0693023 1774 5124
4.59753e+06 0.0639481 2031 7435
3.93351e+06 0.0640786 1720 6734
3.89116e+06 0.0608076 1736 4494
4.67033e+06 0.0675795 1952 6788
3.7861e+06 0.056899 1687 4473
3.92744e+06 0.057795 1804 6559
4.70894e+06 0.0619668 2017 6340
4.65734e+06 0.0576568 2060 7667
3.99543e+06 0.0558948 1775 4823
5.02088e+06 0.0625571 2206 11707
4.15846e+06 0.0662344 1808 4942
4.83149e+06 0.0622966 2157 8791
4.3714e+06 0.0575941 1935 6376
4.35458e+06 0.0517724 1946 6875
3.80858e+06 0.0534208 1683 5173
4.85915e+06 0.0672811 2142 8585
4.13075e+06 0.0617512 1792 5633
4.70395e+06 0.0642077 2043 7349
5.06941e+06 0.0581554 2224 9000
5.00286e+06 0.0551002 2202 9160
4.31404e+06 0.0568129 1896 7066
4.83818e+06 0.0580111 2144 8022
4.19713e+06 0.0527039 1831 5031
3.56301e+06 0.0696325 1583 5845
4.03001e+06 0.0540153 1831 5402
4.15443e+06 0.0659187 1826 4885
4.11591e+06 0.0720183 1756 5499
4.39549e+06 0.0649229 1946 6596
4.0402e+06 0.0589041 1735 4948
5.90594e+06 0.0619872 2633 11996
4.22262e+06 0.0635372 1894 6919
4.07391e+06 0.0578089 1795 6233
4.10031e+06 0.0664794 1800 6028
3.73008e+06 0.0522496 1706 5055
3.89764e+06 0.0543071 1723 6320
5.1001e+06 0.0593066 2247 9763
4.07186e+06 0.0622055 1808 7257
3.53962e+06 0.0618506 1630 5926
4.10636e+06 0.0572093 1808 6753
4.51993e+06 0.0542965 2050 8927
4.80827e+06 0.0477283 2137 9503
5.39595e+06 0.0632855 2343 10096
4.7287e+06 0.0658986 2079 5830
4.6627e+06 0.0600462 2062 9780
5.09209e+06 0.0694381 2232 6919
4.69806e+06 0.0609302 2094 8081
4.22713e+06 0.0662651 1843 5082
5.3819e+06 0.0649526 2347 8488
4.12824e+06 0.0622935 1839 6217
4.8759e+06 0.0606339 2152 9081
4.90587e+06 0.0568079 2129 11273
4.55522e+06 0.0560704 2023 5771
4.27561e+06 0.0569412 1917 6144
5.23508e+06 0.0669362 2263 9651
5.13057e+06 0.0648232 2238 9449
4.25905e+06 0.0599057 1908 5791
4.38591e+06 0.0556578 1925 5277
5.45323e+06 0.0599284 2365 8472
4.68669e+06 0.0470424 2113 9003
5.35664e+06 0.0566802 2339 10481
5.02119e+06 0.0593692 2249 9408
4.39745e+06 0.0602968 1940 5903
5.0862e+06 0.0611494 2257 10666
5.04169e+06 0.0569444 2258 6860
4.12044e+06 0.0596394 1798 5971
4.42838e+06 0.0605227 1930 7189
4.84066e+06 0.064819 2065 6702
4.28777e+06 0.0580316 1892 6492
5.17326e+06 0.0571821 2292 7341
4.99047e+06 0.0635865 2194 6879
4.24431e+06 0.056299 1861 5998
4.60406e+06 0.0591799 2054 6727
4.48239e+06 0.0632129 2032 6984
4.1851e+06 0.0620083 1827 6716
5.17054e+06 0.0690583 2224 9606
4.32458e+06 0.0582479 1918 7406
4.41428e+06 0.0604089 1952 8174
4.10478e+06 0.0566038 1787 7312
3.97494e+06 0.06244 1797 4286
5.49182e+06 0.0564079 2412 10627
5.0113e+06 0.06639 2219 11225
3.68397e+06 0.0548982 1636 4624
5.28022e+06 0.0658436 2331 10450
5.02188e+06 0.0512459 2295 9921
4.55025e+06 0.0625882 2044 9489
4.22195e+06 0.0661731 1837 6477
4.61083e+06 0.0589875 2051 6584
5.62854e+06 0.0646744 2436 11000
5.07005e+06 0.0639456 2211 9888
3.61429e+06 0.0603205 1582 3671
5.39844e+06 0.0591799 2448 10956
4.26766e+06 0.0608856 1863 5921
5.13502e+06 0.0522906 2309 8438
5.13892e+06 0.0581502 2277 7708
4.30247e+06 0.0679612 1872 6618
4.98311e+06 0.0591743 2204 7114
4.93647e+06 0.0657954 2128 8480
5.11062e+06 0.0660933 2223 7601
4.04817e+06 0.0552204 1778 5986
4.94381e+06 0.0617117 2137 8831
5.05708e+06 0.0576659 2236 6632
4.35279e+06 0.0491954 1919 8783
4.45194e+06 0.0667264 1879 4933
3.87513e+06 0.0606773 1708 4735
5.61463e+06 0.0568783 2408 11708
4.6111e+06 0.0611855 2114 7549
4.03254e+06 0.0682788 1789 7047
4.57967e+06 0.0608076 2084 8420
4.15652e+06 0.0548523 1853 5770
4.97271e+06 0.0673121 2199 8404
4.71388e+06 0.0580704 2067 6008
4.03844e+06 0.0542453 1808 5050
4.14668e+06 0.0589901 1854 5717
4.58745e+06 0.0528302 2084 7065
4.02171e+06 0.0571031 1763 4441
4.23136e+06 0.0561851 1903 7863
4.33008e+06 0.0643163 1958 8046
3.6598e+06 0.0594672 1624 5223
3.81415e+06 0.0603282 1728 6669
5.11046e+06 0.0636075 2236 8789
5.60837e+06 0.0556561 2476 7449
4.70295e+06 0.0555042 2092 8790
4.89199e+06 0.0648321 2191 8943
3.84934e+06 0.0566667 1727 4852
4.33319e+06 0.0481759 1948 7314
5.04083e+06 0.0535147 2212 9671
3.86613e+06 0.0645922 1700 4921
4.92254e+06 0.0595511 2170 10995
4.30816e+06 0.0621005 1859 4846
5.34112e+06 0.0545791 2406 9292
5.15586e+06 0.0617284 2276 9540
4.55055e+06 0.0601295 2010 7423
4.73682e+06 0.0625285 2067 7292
5.03157e+06 0.0471785 2265 8787
4.9937e+06 0.065127 2217 7824
4.31931e+06 0.0621622 1836 5041
3.93232e+06 0.0635436 1704 4281
5.41883e+06 0.0608382 2368 11756
5.35698e+06 0.0659243 2301 11116
4.76768e+06 0.0649588 2083 6036
4.61337e+06 0.0647848 2034 7120
4.28294e+06 0.0652274 1854 6132
5.27316e+06 0.0593029 2311 7786
4.3828e+06 0.0670956 1901 5335
4.52859e+06 0.064947 1981 6011
4.7114e+06 0.0615741 2089 8665
4.676e+06 0.0596394 2071 6874
4.15812e+06 0.0558184 1871 7089
4.68316e+06 0.0560748 2105 9477
4.41194e+06 0.0586854 1977 5242
4.05772e+06 0.0584769 1730 5089
5.29456e+06 0.0600092 2351 9246
4.53673e+06 0.0560404 1994 6051
4.1791e+06 0.0653474 1806 5522
3.78716e+06 0.0629047 1628 6145
5.4382e+06 0.0564406 2409 9570
4.88829e+06 0.0667581 2138 8469
4.17703e+06 0.0614525 1837 6895
3.7037e+06 0.0660377 1616 5399
4.94308e+06 0.0527281 2193 9840
4.23584e+06 0.0610757 1822 6480
5.05477e+06 0.0545539 2265 10844
4.84183e+06 0.0550711 2142 8758
4.4964e+06 0.0567766 1966 6557
4.77786e+06 0.057508 2095 9523
5.45137e+06 0.0630755 2437 9573
4.97077e+06 0.0555556 2166 8706
4.6801e+06 0.0637119 2063 7932
3.8018e+06 0.0615608 1728 6011
4.22941e+06 0.0668203 1831 4692
3.84777e+06 0.0640417 1704 4931
4.9596e+06 0.0715268 2172 9179
4.40229e+06 0.0613752 1929 8529
4.60287e+06 0.0532901 2051 6153
4.17247e+06 0.0554502 1883 6039
4.59776e+06 0.0596524 2069 6838
4.00442e+06 0.0659971 1796 6483
5.25198e+06 0.0672566 2232 6566
3.768e+06 0.061127 1683 5242
4.4182e+06 0.0600092 1924 6990
5.00318e+06 0.0678899 2201 9528
4.14665e+06 0.0606495 1876 6565
4.24942e+06 0.0600838 1876 5201
4.05114e+06 0.0546139 1810 6497
4.37937e+06 0.0593779 1967 6918
3.87054e+06 0.0595745 1718 5088
4.26949e+06 0.0562157 1854 5931
5.11981e+06 0.0640351 2153 6515
4.48075e+06 0.0554791 1964 8120
4.60209e+06 0.0600189 2084 7656
4.59533e+06 0.0595568 2028 7006
5.32255e+06 0.0656677 2258 8883
4.8592e+06 0.0599183 2117 7495
3.93054e+06 0.0594672 1761 6792
5.77622e+06 0.0590909 2565 12195
5.47132e+06 0.0614625 2380 11100
4.25806e+06 0.0635674 1913 6939
3.30092e+06 0.0488759 1512 4095
4.26344e+06 0.065425 1927 9106
4.7495e+06 0.0689655 2018 7872
5.48383e+06 0.0615044 2350 7678
4.35162e+06 0.0597776 1916 4831
3.62691e+06 0.0727445 1566 4196
3.77271e+06 0.06 1728 5397
4.69158e+06 0.0578324 2047 10005
3.88807e+06 0.0562852 1718 6552
3.85369e+06 0.0595522 1725 4398
5.30778e+06 0.061991 2323 12741
3.55041e+06 0.063477 1552 4111
4.52217e+06 0.065468 1979 6769
4.17772e+06 0.0637708 1817 5045
4.62974e+06 0.0603368 2074 8544
4.48576e+06 0.0628199 1986 6922
3.88987e+06 0.0599622 1724 4901
4.77362e+06 0.0579981 2149 7622
4.00503e+06 0.0526316 1735 6346
3.94988e+06 0.0600094 1741 5042
4.71472e+06 0.0573808 2096 6905
4.87597e+06 0.0538283 2187 7064
4.08333e+06 0.0606061 1764 4690
4.09259e+06 0.04689 1878 5386
5.1695e+06 0.0663289 2295 7710
6.66393e+06 0.0635965 2878 9047
5.35868e+06 0.057971 2355 10833
