TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.26585e+06 0.207483 918 3002
2.43773e+06 0.211936 970 2492
2.36285e+06 0.214186 913 2872
2.55138e+06 0.212506 982 3012
2.30544e+06 0.230129 846 2245
2.44125e+06 0.210111 955 2991
2.4863e+06 0.226244 928 2768
2.67363e+06 0.203034 1039 4211
2.40162e+06 0.210624 925 2970
2.56271e+06 0.205361 1000 3303
2.82848e+06 0.217044 1105 3668
2.47656e+06 0.207573 954 2609
2.44502e+06 0.230698 939 3567
2.52074e+06 0.227525 982 2760
2.52449e+06 0.225912 1000 3134
2.28071e+06 0.213777 889 2847
2.65675e+06 0.225265 991 3148
2.32382e+06 0.206259 920 2751
2.38082e+06 0.216124 979 3647
2.6802e+06 0.214189 1041 2877
2.37677e+06 0.211716 907 3086
2.23491e+06 0.2062 855 2308
2.52378e+06 0.224201 965 2715
2.33997e+06 0.220472 881 2359
2.40951e+06 0.212459 937 3008
2.42669e+06 0.207617 951 2707
2.44973e+06 0.212687 965 3146
2.23949e+06 0.20806 852 2282
2.55462e+06 0.23318 988 4040
2.49752e+06 0.212903 975 3432
2.54117e+06 0.223133 973 4282
2.62371e+06 0.221263 1019 3032
2.41433e+06 0.206284 917 2466
2.42778e+06 0.216166 934 3089
2.42793e+06 0.228361 916 2494
2.4641e+06 0.210357 951 3059
2.34177e+06 0.226306 937 2663
2.24576e+06 0.200765 891 3457
2.35748e+06 0.213651 913 3034
2.47437e+06 0.216972 951 3223
2.38261e+06 0.222793 916 2434
2.44741e+06 0.216438 929 2820
2.66192e+06 0.224248 1044 3623
2.30827e+06 0.213845 903 2308
2.20285e+06 0.207925 824 2059
2.41696e+06 0.220974 942 2723
2.37018e+06 0.19642 987 2815
2.38819e+06 0.212547 934 2798
2.7524e+06 0.21396 1108 5042
2.32366e+06 0.215834 901 2847
2.13189e+06 0.198417 870 2667
2.48092e+06 0.216744 975 3711
2.36816e+06 0.20916 938 3550
2.53007e+06 0.207894 994 2326
2.62938e+06 0.214093 1011 3054
2.48931e+06 0.226728 956 3106
2.40616e+06 0.206467 932 2640
2.66378e+06 0.234354 1039 3284
2.43861e+06 0.206047 962 2786
2.42387e+06 0.21316 940 2594
2.61332e+06 0.225079 998 2823
2.41914e+06 0.225106 950 2948
2.43064e+06 0.225999 917 2970
2.63513e+06 0.203787 1032 4232
2.59735e+06 0.211307 1044 3517
2.47597e+06 0.206118 1000 3356
2.67374e+06 0.243935 1008 2942
2.5099e+06 0.217135 954 2908
2.45496e+06 0.215094 982 4514
2.4487e+06 0.206072 952 3064
2.55477e+06 0.229875 946 3540
2.50264e+06 0.207732 999 3466
2.61778e+06 0.211876 1010 3178
2.56364e+06 0.2282 1009 3582
2.35602e+06 0.22449 888 2541
2.44172e+06 0.217471 934 2441
2.52113e+06 0.203241 1006 3541
2.47896e+06 0.203883 979 3397
2.55533e+06 0.223292 991 3395
2.59345e+06 0.216808 982 3121
2.43578e+06 0.230734 930 2896
2.60224e+06 0.214547 1024 3826
2.72925e+06 0.2086 1103 4096
2.47849e+06 0.215044 964 2821
2.38763e+06 0.228798 909 2605
2.27828e+06 0.220057 881 2511
2.50453e+06 0.21888 979 2742
2.64534e+06 0.228251 1005 3484
2.36304e+06 0.212954 912 3414
2.36478e+06 0.212825 909 3069
2.32385e+06 0.213069 872 2920
2.25922e+06 0.221422 882 2457
2.50823e+06 0.212094 952 2569
2.4671e+06 0.223144 947 2434
2.37435e+06 0.200189 954 3915
2.46373e+06 0.226337 930 2734
2.45944e+06 0.214386 981 3119
2.32872e+06 0.219294 898 2334
2.36879e+06 0.215641 903 2400
2.49858e+06 0.227589 972 3039
2.86455e+06 0.226583 1125 5408
2.43951e+06 0.2322 897 2714
2.42566e+06 0.222903 955 2795
2.39003e+06 0.217614 923 2660
2.38909e+06 0.214945 911 2465
2.70758e+06 0.212864 1105 4722
2.51347e+06 0.219322 969 3067
2.49333e+06 0.227924 962 3175
2.51394e+06 0.228899 961 2513
2.54932e+06 0.222623 962 2926
2.53823e+06 0.233137 951 2566
2.40292e+06 0.203712 940 3062
2.51451e+06 0.218018 947 3104
2.49579e+06 0.215561 962 3268
2.41827e+06 0.206897 932 2834
2.60536e+06 0.226153 982 2604
2.58479e+06 0.218721 1052 3732
2.73776e+06 0.225309 1035 3284
2.42279e+06 0.219885 977 3368
2.40696e+06 0.221432 954 2904
2.33112e+06 0.210451 923 3044
2.45505e+06 0.224566 963 2565
2.44066e+06 0.235592 917 2938
2.50663e+06 0.209419 973 3031
2.36388e+06 0.209906 933 2805
2.34398e+06 0.215196 916 2670
2.45391e+06 0.214623 982 3488
2.35191e+06 0.1987 916 2771
2.42854e+06 0.223796 958 3451
2.37616e+06 0.224393 939 3030
2.34792e+06 0.216461 928 2601
2.32076e+06 0.200772 949 3716
2.56449e+06 0.230804 975 2874
2.55329e+06 0.21991 974 2807
2.52934e+06 0.213228 999 3237
2.42368e+06 0.210821 952 2836
2.35484e+06 0.218571 932 2836
2.35193e+06 0.212348 911 2474
2.57214e+06 0.214059 994 3054
2.42818e+06 0.215464 965 3510
2.41049e+06 0.206138 924 2876
2.4727e+06 0.22968 929 2545
2.45113e+06 0.200278 967 2811
2.40942e+06 0.210791 915 2809
2.30985e+06 0.210916 873 2297
2.58055e+06 0.234596 987 3393
2.38074e+06 0.211841 913 2381
2.5063e+06 0.230485 965 3004
2.43007e+06 0.215766 901 2350
2.49102e+06 0.211503 983 3043
2.93306e+06 0.218567 1188 3632
2.70171e+06 0.224499 1031 3704
2.51554e+06 0.213175 975 2678
2.5275e+06 0.225821 986 3573
2.63593e+06 0.209922 1054 3737
2.61202e+06 0.218198 1010 3606
2.48234e+06 0.222426 952 2981
2.44183e+06 0.211423 944 3407
2.48526e+06 0.238426 947 2693
2.46278e+06 0.219602 953 3179
2.35283e+06 0.21807 921 2949
2.34395e+06 0.215888 901 3074
2.5656e+06 0.207512 1049 3126
2.43544e+06 0.218948 909 2708
2.61663e+06 0.211177 1038 3438
2.40952e+06 0.211759 921 3014
2.49028e+06 0.224574 957 2935
2.50495e+06 0.212303 986 3191
2.66937e+06 0.223487 1047 2930
2.78839e+06 0.214906 1131 4053
2.4941e+06 0.21229 989 3478
2.27941e+06 0.209434 883 2258
2.48006e+06 0.217331 953 2766
2.52306e+06 0.221513 965 2553
2.4037e+06 0.225613 911 2774
2.48482e+06 0.212483 962 2779
2.49702e+06 0.203755 975 2913
2.45914e+06 0.217252 934 2560
2.46029e+06 0.215009 950 2784
2.58458e+06 0.213189 996 3253
2.45454e+06 0.234072 930 2247
2.2649e+06 0.219098 901 2792
2.46818e+06 0.226267 944 3508
2.29945e+06 0.220588 890 3096
2.51123e+06 0.226502 962 3426
2.42405e+06 0.204892 943 3442
2.48524e+06 0.228452 960 3180
2.54578e+06 0.212322 1047 4478
2.57363e+06 0.212306 1050 3242
2.41351e+06 0.218556 974 4560
2.82391e+06 0.237168 1078 5095
2.39116e+06 0.226839 949 3496
2.4245e+06 0.216216 920 2447
2.49294e+06 0.222936 955 3191
2.28702e+06 0.207259 907 2581
2.46939e+06 0.212389 975 2977
2.29427e+06 0.216573 881 2861
2.3491e+06 0.208765 924 3169
2.26838e+06 0.21513 873 2495
2.54572e+06 0.211609 993 2913
2.81448e+06 0.220614 1074 4671
2.35843e+06 0.209537 891 2515
2.43604e+06 0.216446 972 3043
2.39686e+06 0.212373 920 2784
2.64592e+06 0.224328 983 2559
2.46318e+06 0.229233 915 2806
2.29072e+06 0.213606 897 2496
2.74904e+06 0.216364 1098 3740
2.52632e+06 0.231045 933 2673
2.23669e+06 0.220114 853 2272
2.18905e+06 0.196481 891 3213
2.35116e+06 0.213467 939 3036
2.60334e+06 0.219884 987 2912
2.88134e+06 0.219027 1128 4881
2.43548e+06 0.216867 943 3383
2.30815e+06 0.232404 875 2306
2.19526e+06 0.214146 872 2252
2.585e+06 0.210383 1011 3750
2.31717e+06 0.214353 892 3170
2.3269e+06 0.214864 919 2858
2.68326e+06 0.233032 1036 3426
2.28182e+06 0.206537 894 3090
2.44367e+06 0.2213 935 2942
2.38952e+06 0.228743 898 2707
2.55174e+06 0.225912 1017 3588
2.42624e+06 0.219637 940 2695
2.35441e+06 0.211992 926 3129
2.46412e+06 0.213751 977 2908
2.53391e+06 0.2 1000 3689
2.39308e+06 0.218472 932 3031
2.52323e+06 0.22397 985 3275
2.46916e+06 0.209281 973 2785
2.42434e+06 0.219008 921 2452
2.23516e+06 0.210526 875 2744
2.64438e+06 0.224321 1050 3561
3.33066e+06 0.210965 1370 5474
2.50356e+06 0.216486 950 2897
