TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.57589e+06 0.0648941 2501 7467
3.78315e+06 0.0535801 1795 5158
4.42202e+06 0.0556595 2032 5777
4.20646e+06 0.0641264 1904 4980
4.26797e+06 0.0585458 1973 5083
4.78879e+06 0.0566298 2176 9504
4.59486e+06 0.0614735 2121 5556
4.3864e+06 0.0586865 2003 5378
4.5479e+06 0.0566914 2079 8037
4.32989e+06 0.0574004 2015 5868
4.3831e+06 0.0548009 2016 6688
5.33986e+06 0.0536697 2436 6017
6.04498e+06 0.0612061 2723 8217
4.17459e+06 0.0486436 1915 5171
4.53718e+06 0.0661696 2073 5753
4.0822e+06 0.0586319 1850 6488
5.56069e+06 0.0622426 2535 8874
5.75624e+06 0.0574661 2600 7306
5.39792e+06 0.0585523 2476 7946
6.33873e+06 0.0624139 2924 10637
4.04206e+06 0.0626186 1866 4868
4.88963e+06 0.0589601 2244 8521
6.41475e+06 0.0595184 2929 11997
5.71638e+06 0.0634483 2624 9468
6.68042e+06 0.0505415 3032 12090
5.00452e+06 0.0662005 2308 8147
5.89762e+06 0.0597355 2689 8426
4.82976e+06 0.060241 2209 8087
4.20216e+06 0.0482498 1952 7123
5.26631e+06 0.0562006 2432 8811
4.33619e+06 0.0472328 2038 7548
5.56986e+06 0.054724 2600 11266
4.33109e+06 0.0611954 2013 8381
6.0827e+06 0.0625 2803 9263
4.55341e+06 0.0608171 2077 6260
5.24151e+06 0.0601538 2350 7279
4.51658e+06 0.0501182 2106 6576
4.62e+06 0.0581011 2151 7441
4.75416e+06 0.0636825 2160 6195
4.8422e+06 0.0582751 2231 7003
6.23443e+06 0.0600642 2870 10296
5.9944e+06 0.0608295 2767 12688
5.646e+06 0.058959 2595 9136
5.97594e+06 0.0609115 2614 9199
6.33671e+06 0.0522388 2971 11910
4.48696e+06 0.060536 2034 5792
5.8699e+06 0.0523918 2674 7806
4.42866e+06 0.0650669 1998 5847
4.67125e+06 0.0566123 2081 8673
5.00267e+06 0.0582208 2308 7345
4.65888e+06 0.0655189 2196 7340
5.96767e+06 0.0683567 2702 9640
5.55048e+06 0.0651974 2539 9928
4.21323e+06 0.0551069 1961 5627
5.12921e+06 0.0677966 2395 10308
4.54892e+06 0.0593968 2074 6931
5.19374e+06 0.0632911 2418 9411
4.88093e+06 0.0597355 2196 7007
4.86882e+06 0.066482 2216 8366
6.06465e+06 0.0644144 2735 9079
5.92218e+06 0.055915 2740 8828
4.5434e+06 0.0496454 2120 6162
5.27335e+06 0.0592417 2487 8742
3.85468e+06 0.0660836 1815 6999
5.15838e+06 0.0526316 2409 8578
4.99427e+06 0.0583294 2308 9998
4.97422e+06 0.0552787 2228 6909
4.35296e+06 0.064695 1964 5831
4.33324e+06 0.0602968 1966 5113
6.30625e+06 0.0579186 2864 10446
6.4109e+06 0.0633646 2872 11305
4.59078e+06 0.0503464 2090 5264
5.20542e+06 0.0590641 2345 8482
5.73635e+06 0.0590324 2537 9148
5.64029e+06 0.0556569 2566 11676
4.21643e+06 0.0655814 1910 5748
4.65673e+06 0.0593142 2124 7423
4.28013e+06 0.0664172 1953 5312
3.9359e+06 0.0584323 1819 4858
6.1155e+06 0.0644876 2702 10151
4.26756e+06 0.0526316 1986 5605
4.12908e+06 0.0568237 1964 4699
4.68406e+06 0.0624158 2064 5205
4.93529e+06 0.0535055 2253 6527
4.92677e+06 0.0511977 2294 5817
5.70463e+06 0.0575342 2600 12082
4.25405e+06 0.0662344 1919 4771
4.97979e+06 0.0632264 2290 6338
4.67152e+06 0.0575941 2138 6691
4.50793e+06 0.0583022 2066 6593
3.93805e+06 0.0529522 1798 4572
5.19633e+06 0.0668203 2373 9553
4.32174e+06 0.0585253 1948 5155
5.41904e+06 0.0637523 2453 8076
5.34791e+06 0.0640618 2412 8013
4.95458e+06 0.0601093 2228 9010
4.37486e+06 0.0568129 1980 6050
5.04904e+06 0.0612339 2301 6858
4.54245e+06 0.0549954 2046 7127
3.93985e+06 0.0623791 1853 5169
4.70022e+06 0.0516252 2223 7260
4.26069e+06 0.0659187 1942 6121
4.30392e+06 0.0683486 1921 6514
5.01642e+06 0.0635217 2319 7068
4.76546e+06 0.0534247 2147 6014
5.34547e+06 0.0638104 2419 9919
4.30578e+06 0.0678046 1994 6974
4.71784e+06 0.0564103 2170 8704
4.26033e+06 0.0678839 1944 4794
4.06451e+06 0.0551524 1924 6110
4.17879e+06 0.0566479 1912 6740
5.63961e+06 0.057938 2566 9646
4.5179e+06 0.0598492 2093 8480
4.06375e+06 0.0583869 1969 5880
4.70336e+06 0.0511628 2161 7877
4.86198e+06 0.0547686 2273 8979
5.72746e+06 0.0417623 2626 8825
5.42601e+06 0.0614901 2419 6669
5.20393e+06 0.0663594 2377 8634
5.05131e+06 0.0540416 2313 9770
5.55732e+06 0.0634993 2529 8144
5.41806e+06 0.0632558 2509 8509
5.16327e+06 0.0607044 2373 7708
6.16045e+06 0.0622463 2785 9992
4.65846e+06 0.0632374 2165 8694
5.3512e+06 0.0551217 2445 6980
5.40983e+06 0.0527502 2425 8538
5.12532e+06 0.0528267 2358 9255
4.21144e+06 0.0555294 1940 4991
6.27911e+06 0.0637916 2830 11111
5.16623e+06 0.0648232 2318 8326
4.92086e+06 0.0537736 2300 6781
4.48847e+06 0.0565777 2027 5892
5.79088e+06 0.0608229 2583 7980
5.18714e+06 0.0493712 2402 7915
6.08487e+06 0.0566802 2740 10243
5.59328e+06 0.0542672 2589 10835
4.92446e+06 0.0538033 2261 7146
5.53309e+06 0.0588506 2535 10506
4.69518e+06 0.0560185 2143 6109
4.69039e+06 0.0591771 2136 6831
4.91478e+06 0.0623567 2224 6982
6.22692e+06 0.0616898 2790 7627
4.91825e+06 0.0557103 2259 9029
6.11849e+06 0.0507777 2805 10695
6.62785e+06 0.0562672 3053 9593
4.56593e+06 0.0599908 2070 5239
4.18759e+06 0.0610438 1903 6721
5.32342e+06 0.0632129 2519 8472
4.93411e+06 0.0578436 2258 9924
5.45569e+06 0.0641256 2430 7248
5.11949e+06 0.0582479 2367 8790
4.37039e+06 0.0613383 1988 6163
4.10484e+06 0.0630465 1835 5609
4.13981e+06 0.0571566 1946 5916
6.20362e+06 0.0518953 2806 13608
4.96463e+06 0.0636238 2262 7838
4.73759e+06 0.0553715 2216 6862
5.5244e+06 0.0621856 2515 9536
5.38772e+06 0.0521862 2525 10212
4.28878e+06 0.064 1972 7016
4.35221e+06 0.0657103 1966 5746
5.15219e+06 0.0571296 2375 7488
6.43078e+06 0.0615522 2880 10897
5.39622e+06 0.062585 2431 10590
4.45592e+06 0.0584354 2063 6727
4.68966e+06 0.0596459 2153 7795
4.83264e+06 0.0581181 2201 7669
5.0499e+06 0.0564553 2316 8644
6.13985e+06 0.0567766 2819 9473
4.40281e+06 0.0661119 1989 5895
5.42257e+06 0.0568807 2475 7750
5.8034e+06 0.0635421 2610 10338
4.76869e+06 0.073789 2116 5247
4.67368e+06 0.0515081 2140 6058
6.20639e+06 0.0581081 2802 13998
5.2884e+06 0.0627002 2402 8479
4.8024e+06 0.0510345 2182 7109
5.93643e+06 0.0604568 2657 10586
4.29743e+06 0.0611477 1978 5515
5.77065e+06 0.0590829 2535 9740
4.74635e+06 0.0587954 2243 8708
4.51628e+06 0.0630631 2104 7751
4.587e+06 0.0574822 2148 7985
4.80122e+06 0.0576653 2224 6542
5.32091e+06 0.0673121 2436 7413
5.00268e+06 0.0571559 2263 6754
4.9522e+06 0.0476415 2318 8949
4.22916e+06 0.059462 1952 5742
5.47381e+06 0.0504717 2576 8852
4.44383e+06 0.0566388 2025 5721
4.21355e+06 0.0561851 1948 6145
4.74265e+06 0.0624107 2231 6815
4.35199e+06 0.0589914 2031 6339
4.11356e+06 0.0598456 1940 6133
5.82753e+06 0.0604271 2645 12464
6.15091e+06 0.0574661 2789 9049
4.82874e+06 0.0541166 2207 7516
5.48263e+06 0.0629664 2548 10824
4.14598e+06 0.062381 1926 5935
4.94491e+06 0.0481759 2294 8701
5.43032e+06 0.0517007 2450 10851
4.33755e+06 0.05752 2006 6359
5.12553e+06 0.0572607 2327 8813
4.65006e+06 0.0607306 2087 4816
5.23406e+06 0.0564292 2405 6339
5.31659e+06 0.0598994 2415 7314
4.53005e+06 0.0624422 2056 5741
5.51814e+06 0.05979 2508 8339
4.81447e+06 0.0518039 2202 6945
5.38323e+06 0.0600462 2474 8113
4.93889e+06 0.0612613 2194 6149
3.76123e+06 0.0635436 1680 4192
6.16018e+06 0.0576836 2782 12371
5.76509e+06 0.0619154 2560 10932
5.51133e+06 0.0599268 2511 7464
5.02572e+06 0.0638593 2301 7336
4.53417e+06 0.0656867 2040 6910
5.32635e+06 0.062019 2393 7439
5.15638e+06 0.0574449 2350 6928
5.1882e+06 0.0594196 2371 8466
4.87894e+06 0.0615741 2230 9459
4.96867e+06 0.0568655 2273 7851
4.87252e+06 0.0539262 2283 8570
4.61182e+06 0.061215 2120 5876
5.11203e+06 0.0544601 2383 6823
4.72375e+06 0.055757 2109 5200
5.73969e+06 0.0613834 2625 11111
4.27413e+06 0.0551217 1921 5899
4.75175e+06 0.0625863 2153 6548
4.36876e+06 0.060592 1977 7064
5.80376e+06 0.0555303 2639 9642
5.60481e+06 0.0644719 2554 9196
4.74466e+06 0.0586592 2179 5907
4.21998e+06 0.0617925 1944 6602
4.99816e+06 0.0563961 2268 6901
4.69958e+06 0.0615315 2106 7163
5.07876e+06 0.0554785 2328 7808
5.62279e+06 0.0564479 2574 10862
4.78536e+06 0.0531136 2163 6260
5.05372e+06 0.0515746 2286 8513
5.27349e+06 0.0626151 2410 10185
5.51701e+06 0.0537489 2481 8342
5.24201e+06 0.0614035 2403 8778
4.06425e+06 0.0567135 1927 7353
4.6554e+06 0.0654378 2107 6182
3.98859e+06 0.0664137 1835 4784
5.4494e+06 0.0628152 2486 11477
4.53552e+06 0.0604522 2054 6744
5.80713e+06 0.0481928 2691 11519
4.88693e+06 0.0554502 2294 9434
5.04112e+06 0.0615312 2347 9062
4.40689e+06 0.0621712 2069 6317
5.74898e+06 0.0685841 2533 9109
4.224e+06 0.0601719 1974 6087
4.66342e+06 0.0609253 2100 6612
5.20594e+06 0.0697248 2365 8492
4.62373e+06 0.0582617 2178 5369
4.67795e+06 0.0610154 2146 6980
4.0937e+06 0.0588512 1879 5527
4.31576e+06 0.0584354 1993 5609
4.55824e+06 0.0591017 2122 7458
4.75439e+06 0.0525594 2144 6426
6.52678e+06 0.0587719 2874 11072
5.36308e+06 0.0531866 2446 9992
4.8009e+06 0.0543478 2245 7504
4.58959e+06 0.0614035 2081 5471
6.27333e+06 0.0665491 2770 8262
5.47343e+06 0.0585565 2472 7061
4.28784e+06 0.0585157 1999 5910
6.64514e+06 0.0577273 3041 13052
5.6303e+06 0.0632571 2515 10719
4.14076e+06 0.0602467 1918 5933
3.74453e+06 0.0576735 1777 5419
4.59687e+06 0.0577841 2165 9561
5.86139e+06 0.0568742 2621 12149
6.15271e+06 0.059292 2725 10662
5.03208e+06 0.0551437 2311 5468
4.22106e+06 0.0680208 1943 5417
4.29107e+06 0.0565854 2057 6552
5.21773e+06 0.0582878 2357 9947
4.33158e+06 0.0553471 1993 6230
4.1345e+06 0.0505002 1931 7078
5.39998e+06 0.0638009 2427 11451
4.32699e+06 0.0573188 2011 6135
5.05323e+06 0.0627017 2306 7716
4.95477e+06 0.0600739 2264 6638
4.94938e+06 0.059869 2291 8837
5.5108e+06 0.0590973 2557 8128
4.30951e+06 0.0642115 1990 5450
4.96976e+06 0.059869 2301 8797
4.36793e+06 0.0489703 1963 7318
4.21923e+06 0.0571964 1935 5761
5.02302e+06 0.0606201 2301 6971
5.56599e+06 0.0580046 2576 7290
5.3081e+06 0.0592287 2421 7281
3.97323e+06 0.054067 1856 5185
5.10163e+06 0.0663289 2326 7564
7.75e+06 0.0513158 3438 12462
5.95708e+06 0.0588768 2699 10450
