TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.34297e+06 0.0725552 1899 4951
3.5142e+06 0.0569898 1652 4921
3.85082e+06 0.0640786 1740 4350
3.79854e+06 0.0715613 1693 4599
4.07551e+06 0.0651558 1871 5484
4.64002e+06 0.0616943 2100 7370
3.69693e+06 0.0628813 1670 4524
3.74256e+06 0.0610154 1681 4847
3.8056e+06 0.0627323 1706 5974
4.44553e+06 0.0602467 2072 8643
3.99049e+06 0.0599532 1816 5514
4.04368e+06 0.0623853 1799 4746
5.42122e+06 0.0625563 2423 9161
3.82032e+06 0.0570627 1732 4694
4.11212e+06 0.0694315 1858 5945
3.85096e+06 0.0642159 1730 3912
4.4462e+06 0.0654462 1989 5835
5.22294e+06 0.0651584 2340 8799
4.24312e+06 0.0627017 1907 4491
4.62265e+06 0.0697568 2079 5984
4.41961e+06 0.0697343 2052 5745
3.88381e+06 0.0691736 1737 4797
5.10337e+06 0.0704225 2290 8768
4.62312e+06 0.0731035 2081 5999
4.80644e+06 0.0618231 2135 5934
4.17693e+06 0.0773893 1885 5929
4.98128e+06 0.0629275 2243 8405
3.90241e+06 0.0681186 1744 4190
3.67241e+06 0.0548723 1682 4501
4.21037e+06 0.0631677 1906 4808
3.98973e+06 0.0534351 1859 5067
4.32963e+06 0.0640786 1979 4728
4.07127e+06 0.0678368 1876 5801
4.66794e+06 0.0670956 2106 7244
4.12714e+06 0.0719591 1856 6490
4.16714e+06 0.0664858 1827 4928
4.13784e+06 0.0510638 1917 5841
4.28501e+06 0.0609353 1981 6370
4.04417e+06 0.0701431 1804 4607
4.06024e+06 0.0610723 1841 5975
4.49504e+06 0.0710683 2013 4636
4.61102e+06 0.0714286 2081 6016
4.14612e+06 0.0677107 1853 5569
5.68762e+06 0.0683611 2478 9583
4.57678e+06 0.0634328 2097 10195
4.01255e+06 0.0651571 1796 4647
4.77515e+06 0.0578588 2144 7332
3.91056e+06 0.0706045 1737 4917
4.4363e+06 0.0606884 1965 6442
4.44014e+06 0.0712622 2020 5239
3.62574e+06 0.069823 1662 4506
4.8036e+06 0.0742417 2133 7559
4.7092e+06 0.0725436 2121 5617
3.85173e+06 0.0622328 1772 4709
4.0471e+06 0.076742 1840 5245
3.96621e+06 0.0672854 1779 4967
4.16289e+06 0.0698547 1896 7244
4.0924e+06 0.0647515 1809 4401
3.8016e+06 0.0715605 1683 4225
4.78706e+06 0.0743243 2113 5564
4.49271e+06 0.0651571 2033 6809
3.72144e+06 0.058156 1702 5046
3.79656e+06 0.0668246 1735 4905
3.65478e+06 0.0680272 1709 5945
4.17595e+06 0.0592105 1916 5887
3.89648e+06 0.0723285 1750 5336
4.20707e+06 0.0598097 1856 5649
4.01617e+06 0.068854 1794 6453
3.78405e+06 0.0653989 1689 4576
5.22363e+06 0.0683258 2340 7243
5.06931e+06 0.0687193 2230 8231
4.07652e+06 0.0591224 1832 5642
4.40586e+06 0.0695139 1950 5472
5.19053e+06 0.0630271 2278 5671
4.64196e+06 0.0656934 2077 5138
4.17526e+06 0.0725581 1883 5506
4.2707e+06 0.0639481 1930 4808
3.92038e+06 0.0706268 1768 4703
3.62375e+06 0.0688836 1649 3917
4.53994e+06 0.0715548 1952 4803
3.84852e+06 0.059744 1770 4365
3.8798e+06 0.056338 1836 5350
4.61454e+06 0.0678042 2027 7074
4.09224e+06 0.0645756 1832 4696
3.75445e+06 0.0601221 1704 4571
4.24395e+06 0.0675799 1883 5086
4.01835e+06 0.0690134 1799 5229
3.99944e+06 0.0715946 1795 5276
3.69224e+06 0.0613098 1651 3838
3.78355e+06 0.0629664 1702 5578
3.57732e+06 0.0595127 1612 4017
4.23928e+06 0.0737327 1895 6500
3.90253e+06 0.0635945 1738 4922
4.54635e+06 0.0696721 2024 8418
4.7499e+06 0.0699682 2118 9222
4.5291e+06 0.0591985 2023 6975
4.42686e+06 0.0618938 2002 4708
4.23281e+06 0.0662983 1896 5328
3.85081e+06 0.0586618 1707 5479
3.6275e+06 0.0715667 1682 4465
3.64678e+06 0.0592734 1683 4343
3.81285e+06 0.0743338 1709 4721
3.8634e+06 0.0761468 1696 4626
4.32975e+06 0.0667912 1974 5616
4.27314e+06 0.0621005 1902 6385
4.65594e+06 0.0738377 2077 9132
3.7195e+06 0.074917 1688 4487
3.58586e+06 0.0596737 1607 4627
3.92923e+06 0.07397 1771 4909
3.51079e+06 0.0570876 1638 4244
3.91747e+06 0.0603933 1779 6188
4.46763e+06 0.0688869 1990 7654
4.29859e+06 0.065033 1979 5910
3.69248e+06 0.068283 1764 5698
4.13469e+06 0.0595349 1874 5593
3.62853e+06 0.0613787 1649 4572
4.64573e+06 0.0491051 2103 5575
4.65588e+06 0.070018 2044 5719
4.13025e+06 0.0700461 1844 4384
4.55707e+06 0.0642032 2065 6867
4.73752e+06 0.0726359 2123 5455
4.36758e+06 0.0688372 1982 5260
4.24027e+06 0.0732159 1907 5338
5.11723e+06 0.067659 2280 9362
3.74832e+06 0.07126 1698 4377
3.9523e+06 0.0661461 1753 4322
4.44991e+06 0.0595131 1963 5157
4.31669e+06 0.0620945 1954 6456
4.22666e+06 0.064 1941 6791
5.21629e+06 0.0696316 2317 5802
4.44096e+06 0.0707162 1961 5071
3.83548e+06 0.0646226 1748 4822
4.51165e+06 0.0634775 2033 6869
4.79089e+06 0.0675313 2103 7222
4.61604e+06 0.0503027 2121 6753
4.97174e+06 0.0652272 2205 9019
4.46678e+06 0.0616883 2031 5394
4.33086e+06 0.062616 1963 5397
4.51762e+06 0.0671264 2033 6351
4.15464e+06 0.0625 1872 4664
3.97338e+06 0.0624133 1780 4551
4.10849e+06 0.0696928 1823 6101
4.20682e+06 0.0706303 1819 5924
3.96047e+06 0.0649954 1779 4694
4.32639e+06 0.0635865 1931 5280
5.03818e+06 0.0635865 2279 6500
3.96533e+06 0.0622981 1772 4567
4.25131e+06 0.0638397 1932 7810
4.49093e+06 0.0674905 2094 5765
4.16852e+06 0.0689496 1872 5420
4.12121e+06 0.0748879 1779 4750
4.05368e+06 0.0619758 1836 5020
3.86973e+06 0.0678439 1733 4372
3.85886e+06 0.0671882 1710 4898
3.85972e+06 0.0682037 1792 5942
5.01921e+06 0.0591155 2238 7882
3.83189e+06 0.0710005 1696 4444
3.75992e+06 0.0567913 1724 4313
4.57066e+06 0.0690444 2045 5924
4.68075e+06 0.0582981 2170 6517
4.02094e+06 0.0682353 1833 4431
4.06225e+06 0.0694123 1819 5051
4.35684e+06 0.0599164 1981 5487
4.7809e+06 0.0686887 2091 12840
4.31966e+06 0.0707483 1903 5206
3.69278e+06 0.066918 1672 4293
4.98259e+06 0.0629077 2297 7750
4.16576e+06 0.0622694 1870 4768
4.85691e+06 0.0569181 2221 9342
4.89433e+06 0.0604396 2212 6010
4.20647e+06 0.0721221 1886 4848
4.12671e+06 0.0637615 1838 6858
4.0741e+06 0.0721046 1769 4549
4.4601e+06 0.0801268 1960 4705
3.75211e+06 0.0589327 1681 4496
5.04488e+06 0.0702703 2241 6038
4.21637e+06 0.0663616 1875 4726
4.02939e+06 0.0574713 1801 5531
5.07308e+06 0.0698612 2240 5795
3.7032e+06 0.0710254 1669 4686
5.06075e+06 0.0634921 2200 5720
3.9817e+06 0.0659656 1847 4715
3.98843e+06 0.068753 1832 5141
4.11754e+06 0.0622328 1907 5403
3.97882e+06 0.06376 1809 4433
4.40864e+06 0.0760719 1978 5120
4.71588e+06 0.0635574 2120 8344
3.94664e+06 0.0537736 1814 4939
3.66369e+06 0.0665408 1660 4218
4.14275e+06 0.0551887 1911 5530
3.69162e+06 0.0659239 1645 4039
3.71379e+06 0.0646837 1688 5332
4.45875e+06 0.0628871 2086 6620
3.72335e+06 0.065176 1707 4805
3.66102e+06 0.0646718 1703 6703
4.6713e+06 0.0663335 2082 10021
5.00222e+06 0.061991 2235 5745
4.43645e+06 0.0578168 2013 7037
4.60884e+06 0.0690299 2109 5687
3.70062e+06 0.0633333 1699 4245
3.82632e+06 0.0575304 1734 4888
4.91367e+06 0.0539683 2202 6648
3.6821e+06 0.0669496 1667 4938
4.45439e+06 0.0632158 1996 6707
4.17992e+06 0.0671233 1852 5832
5.26982e+06 0.0573543 2422 8386
4.21959e+06 0.0667581 1875 5231
4.03461e+06 0.0684551 1805 4360
4.31747e+06 0.0661798 1919 6274
4.50238e+06 0.0578168 2045 4716
3.78377e+06 0.0711316 1675 5364
4.26459e+06 0.0675676 1865 5754
3.67321e+06 0.0640074 1636 4317
5.05287e+06 0.0657954 2248 6718
4.88416e+06 0.0726058 2135 8947
5.302e+06 0.0672461 2406 9504
4.20766e+06 0.0694123 1891 5376
4.39147e+06 0.0734956 1964 7424
4.53297e+06 0.067904 2005 7534
4.41345e+06 0.0634191 1983 4886
4.41993e+06 0.0677107 1988 5913
4.54796e+06 0.0712963 2060 6273
4.7264e+06 0.0601017 2153 6111
4.09318e+06 0.0614948 1887 5137
4.37727e+06 0.0588785 2005 8970
4.64365e+06 0.0605634 2147 8967
3.93942e+06 0.0643699 1723 4278
3.9724e+06 0.0705451 1753 4583
4.22877e+06 0.0624713 1892 6182
4.47161e+06 0.0653474 2013 7096
4.07371e+06 0.0642923 1829 6724
5.0026e+06 0.0641784 2249 6224
5.09682e+06 0.0736168 2302 8870
4.17274e+06 0.0656425 1890 6177
3.71986e+06 0.0698113 1684 5104
4.21931e+06 0.0628152 1884 4996
4.07717e+06 0.0656335 1800 4965
4.72427e+06 0.061951 2151 6354
4.6159e+06 0.0624139 2080 6298
4.28112e+06 0.0627289 1911 6527
3.97359e+06 0.0616157 1756 4976
4.34545e+06 0.0690608 1949 6175
4.12103e+06 0.064589 1804 4750
4.78785e+06 0.0637119 2178 6361
3.9394e+06 0.0659234 1854 4822
3.98911e+06 0.0778802 1766 5899
3.87784e+06 0.0687856 1776 6284
4.3074e+06 0.0729023 1918 5955
3.90233e+06 0.0655284 1738 4486
4.1406e+06 0.0593142 1870 5932
4.25362e+06 0.063981 1970 5784
4.49426e+06 0.0662283 2070 5903
3.80507e+06 0.0674319 1756 5707
5.00608e+06 0.0707965 2179 8771
3.67177e+06 0.0663801 1687 4190
4.07238e+06 0.0636738 1809 5572
4.87075e+06 0.0747706 2197 11126
3.70714e+06 0.0635148 1708 4201
3.95776e+06 0.0703307 1779 5269
3.58471e+06 0.0607345 1623 6478
4.16792e+06 0.0598492 1918 5271
3.61118e+06 0.0647754 1639 4269
4.16879e+06 0.0612431 1854 5567
4.92524e+06 0.0688597 2121 7352
4.09583e+06 0.0605227 1825 5255
4.00983e+06 0.0614367 1843 5222
4.34289e+06 0.0623269 1959 5271
4.74368e+06 0.0687528 2046 7860
4.39602e+06 0.0649115 1947 5060
3.79529e+06 0.0613701 1747 5364
5.62333e+06 0.0604545 2548 9780
4.9477e+06 0.0677434 2185 6653
3.65841e+06 0.0645161 1669 4973
3.52398e+06 0.0606061 1660 5343
3.80389e+06 0.0687679 1752 6448
5.01589e+06 0.0680699 2214 7111
5.35329e+06 0.0646018 2346 7712
3.95385e+06 0.0662651 1771 4827
3.53738e+06 0.0807747 1581 4800
4.04497e+06 0.0639024 1924 7796
4.25101e+06 0.0623862 1885 6523
3.89511e+06 0.0628518 1769 5235
3.80422e+06 0.0628871 1753 5385
4.56825e+06 0.0719457 2019 7229
3.61231e+06 0.0644244 1643 5063
4.54728e+06 0.0682342 2053 5844
4.33692e+06 0.0660813 1955 5114
4.59631e+06 0.0706268 2109 7917
4.24487e+06 0.0674732 1923 5845
4.01755e+06 0.0684608 1838 5935
4.17299e+06 0.065014 1900 4472
4.19857e+06 0.0576659 1874 6801
3.9793e+06 0.0665729 1806 5436
4.52506e+06 0.0638593 2053 5628
4.56068e+06 0.0640371 2077 5915
4.36019e+06 0.0651974 1954 6510
3.75822e+06 0.0550239 1746 4585
4.67161e+06 0.0709351 2111 7060
5.9013e+06 0.0640351 2581 10466
5.13047e+06 0.0683877 2297 7558
