TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.47514e+06 0.0684993 2451 8995
3.64171e+06 0.0565027 1719 4771
4.18765e+06 0.0617399 1910 5492
4.23347e+06 0.0664498 1916 5928
4.04907e+06 0.0642115 1858 4294
5.02705e+06 0.0593923 2291 7581
4.09751e+06 0.0642891 1870 5754
3.98984e+06 0.0605496 1804 4542
4.33192e+06 0.0594796 1970 6485
4.19038e+06 0.0607211 1942 5196
3.8986e+06 0.0608899 1770 4408
4.38725e+06 0.0577982 1971 5185
5.22754e+06 0.0625563 2330 7694
4.21337e+06 0.0561272 1928 5267
4.43999e+06 0.0666356 2024 5256
4.06396e+06 0.0618892 1838 5385
4.95075e+06 0.0627002 2237 8695
5.62029e+06 0.0615385 2534 8806
4.18497e+06 0.0603965 1880 5085
5.56803e+06 0.0660854 2546 12984
4.65382e+06 0.0659393 2174 6165
4.16301e+06 0.0645311 1880 4765
5.12662e+06 0.0667878 2303 7232
5.37568e+06 0.063908 2457 9694
5.40173e+06 0.0550542 2423 6922
4.49529e+06 0.0671329 2053 5826
5.26728e+06 0.0615595 2383 5844
4.44286e+06 0.0671918 2013 4993
4.06829e+06 0.051561 1883 4953
3.83122e+06 0.0613098 1720 4814
3.86601e+06 0.0543893 1796 5164
4.70802e+06 0.0622077 2170 5543
4.25553e+06 0.0645161 1972 5867
4.83085e+06 0.0680147 2186 6745
3.88801e+06 0.0668524 1741 4088
5.13038e+06 0.0615106 2296 8629
3.98351e+06 0.055792 1836 5883
4.65681e+06 0.0576287 2170 5277
4.39928e+06 0.0669128 1983 5992
4.58607e+06 0.0592075 2103 6321
5.99801e+06 0.0628152 2754 9191
4.84082e+06 0.0677419 2197 6166
4.10761e+06 0.0672501 1834 4715
5.34274e+06 0.0679229 2316 9702
4.84079e+06 0.0578358 2231 6563
4.35986e+06 0.0628466 1969 6630
4.95584e+06 0.0605923 2230 7692
4.2093e+06 0.0682972 1887 5331
4.40911e+06 0.0593297 1953 5182
4.13144e+06 0.065673 1870 4407
3.96426e+06 0.0674319 1838 4486
5.47437e+06 0.0692621 2462 7738
4.63051e+06 0.0725436 2082 6024
4.29946e+06 0.0579572 2003 6990
4.55716e+06 0.0715631 2103 6566
4.14154e+06 0.0612529 1871 5110
4.3576e+06 0.0675105 1996 6157
4.0917e+06 0.0629275 1810 4441
4.06992e+06 0.0715605 1816 4806
4.97466e+06 0.0725225 2206 5698
4.5421e+06 0.0665434 2057 6297
4.37275e+06 0.0562648 2030 9044
4.19318e+06 0.0654028 1938 4443
3.66759e+06 0.0665695 1717 5269
4.67182e+06 0.0568609 2166 6300
3.96848e+06 0.0657956 1792 4858
4.44331e+06 0.0579973 1971 5025
4.46237e+06 0.0683919 2016 4730
3.99659e+06 0.0658627 1794 5595
5.60234e+06 0.0651584 2524 8587
5.35173e+06 0.0691656 2366 8018
4.12635e+06 0.0554273 1860 4727
5.54488e+06 0.0690595 2507 8269
5.12752e+06 0.0630271 2248 5461
4.36216e+06 0.0629562 1943 5091
4.27011e+06 0.0683721 1934 5990
4.18891e+06 0.0611677 1892 4588
4.30904e+06 0.065014 1968 6935
3.60378e+06 0.063658 1645 4252
5.17397e+06 0.0706714 2254 5605
4.50589e+06 0.0559507 2104 4921
4.52966e+06 0.0543953 2172 6299
4.67014e+06 0.0678042 2054 5561
4.68241e+06 0.0585793 2127 5942
3.99618e+06 0.0568342 1828 4858
5.30212e+06 0.0648402 2402 8681
4.29877e+06 0.0685503 1939 5375
4.60024e+06 0.0701999 2097 5885
4.27047e+06 0.0580585 1940 5391
4.47537e+06 0.0564366 2051 6647
3.98866e+06 0.0632615 1813 4590
4.92068e+06 0.0672811 2237 6651
4.35056e+06 0.0640553 1958 6952
4.84416e+06 0.0655738 2172 7507
5.38704e+06 0.0640618 2431 7475
5.14469e+06 0.0591985 2321 6679
4.55643e+06 0.0628176 2065 6408
4.1448e+06 0.0686004 1850 4406
4.50033e+06 0.055912 2025 5392
3.70284e+06 0.0676983 1725 4625
3.75599e+06 0.0568834 1741 4880
4.21431e+06 0.0705937 1915 5243
4.14817e+06 0.0729358 1841 4982
4.89824e+06 0.0649229 2260 5244
4.39489e+06 0.0561644 1966 4442
4.95701e+06 0.0683683 2228 8670
3.86196e+06 0.0711238 1765 4598
4.18653e+06 0.0573427 1907 6519
3.8577e+06 0.0720974 1737 4696
3.57678e+06 0.0590227 1670 4710
4.11307e+06 0.0561798 1880 5190
5.05957e+06 0.0629562 2282 6473
4.05058e+06 0.0636192 1856 5314
3.52599e+06 0.0648194 1679 4701
4.5442e+06 0.0562791 2079 7228
4.62707e+06 0.0594901 2153 9667
5.08082e+06 0.0477283 2314 11375
5.09135e+06 0.0664273 2256 6695
4.71068e+06 0.0700461 2132 8149
4.69324e+06 0.0577367 2136 7323
5.39243e+06 0.0703518 2446 8301
4.2677e+06 0.0655814 1935 5045
4.26661e+06 0.0676552 1925 6930
5.40711e+06 0.0681101 2421 8169
4.22433e+06 0.0651251 1945 7090
4.39277e+06 0.0606339 1974 4940
4.40584e+06 0.0586114 1942 5008
4.21904e+06 0.060241 1908 4665
4.34221e+06 0.0616471 2001 6133
5.25542e+06 0.0678347 2337 8566
4.56804e+06 0.0661831 2027 5267
4.41944e+06 0.0584906 2047 7425
4.81424e+06 0.0607176 2184 7703
5.68169e+06 0.0675313 2530 7688
4.49168e+06 0.0512343 2060 5573
5.37592e+06 0.0638776 2400 7487
5.54121e+06 0.0565863 2563 8215
4.40989e+06 0.0589054 2005 5938
4.67652e+06 0.0666667 2111 6053
4.54257e+06 0.0611111 2065 6431
4.37784e+06 0.0614887 1980 7439
4.94113e+06 0.0683173 2234 8769
5.11638e+06 0.0666071 2258 6169
4.37148e+06 0.0626741 1985 6025
5.10494e+06 0.0626715 2312 8338
5.0993e+06 0.0649588 2308 7361
4.23372e+06 0.0599908 1907 6513
3.81852e+06 0.0666356 1714 6860
4.25996e+06 0.0684411 1976 6439
4.5852e+06 0.0629338 2083 6400
5.04519e+06 0.0721973 2229 5836
4.24112e+06 0.0638397 1927 5590
4.40782e+06 0.0608736 2006 5973
3.76777e+06 0.0662678 1666 4762
3.72385e+06 0.0682037 1722 4180
5.23048e+06 0.0546029 2341 9150
4.73453e+06 0.0686953 2145 5566
4.16069e+06 0.0553715 1927 5377
4.7132e+06 0.0649291 2118 5806
4.55036e+06 0.0592384 2105 5690
4.44667e+06 0.0649412 2051 6604
3.90836e+06 0.073577 1738 4098
5.00356e+06 0.0575941 2302 8072
5.64483e+06 0.0682426 2505 10079
4.54617e+06 0.0675737 2016 5343
4.083e+06 0.0659755 1870 6776
4.58097e+06 0.0638397 2097 5494
4.15846e+06 0.0622694 1867 4625
5.31592e+06 0.0587691 2446 9627
5.44286e+06 0.0604396 2479 8028
4.02301e+06 0.0716597 1795 4276
5.08628e+06 0.0573394 2311 7578
4.63172e+06 0.067598 2043 7721
4.7507e+06 0.0715256 2109 6458
4.12409e+06 0.0566125 1867 5553
5.21237e+06 0.0657658 2324 7041
4.72317e+06 0.0654462 2124 5484
4.13722e+06 0.0542529 1857 5908
5.45833e+06 0.0635916 2428 9236
3.99411e+06 0.0634995 1823 4509
5.10594e+06 0.0630511 2222 5997
4.14439e+06 0.0650096 1932 5561
4.13812e+06 0.0730204 1904 5523
4.14572e+06 0.063658 1920 5795
3.86511e+06 0.0642288 1751 4719
4.81966e+06 0.0700784 2187 5492
4.5858e+06 0.0612711 2058 6147
4.36576e+06 0.0528302 2024 5606
3.74507e+06 0.0670127 1701 4810
4.42521e+06 0.0551887 2052 6550
3.94938e+06 0.0594243 1779 4035
4.24187e+06 0.0609065 1958 5451
4.32969e+06 0.0647928 2019 6827
3.89842e+06 0.0604187 1801 5398
4.07748e+06 0.0646718 1918 7489
5.23409e+06 0.0649705 2356 10274
5.43187e+06 0.0574661 2444 10089
4.8094e+06 0.0559667 2197 5760
5.2701e+06 0.0657649 2442 6230
3.94003e+06 0.062381 1822 4474
4.34809e+06 0.05145 1998 8761
4.76036e+06 0.0521542 2130 6148
4.05308e+06 0.0594059 1862 4862
4.40877e+06 0.0618415 1975 6335
4.64281e+06 0.0643836 2081 6031
4.84962e+06 0.0573543 2216 6124
4.44042e+06 0.0658436 1984 5892
4.10627e+06 0.0624422 1846 4612
5.13639e+06 0.0616157 2322 6627
4.93958e+06 0.0568918 2260 7725
4.4816e+06 0.0692841 2024 5262
5.03318e+06 0.0617117 2239 6011
4.16996e+06 0.0635436 1883 6034
5.26379e+06 0.0648941 2350 5982
5.66034e+06 0.0659243 2509 8818
4.76932e+06 0.068161 2144 6185
4.94738e+06 0.0633966 2262 7138
4.5142e+06 0.0693615 2027 6657
5.06093e+06 0.0647352 2263 8473
4.88667e+06 0.0611213 2217 7091
4.455e+06 0.0663289 2007 5067
4.31083e+06 0.0689815 1944 4512
4.90905e+06 0.060564 2242 8712
4.30321e+06 0.0600757 1994 4855
4.61806e+06 0.0616822 2123 5909
4.58624e+06 0.057277 2120 5288
4.7781e+06 0.0598368 2132 7879
4.40017e+06 0.0664224 1967 6388
4.60058e+06 0.0551217 2080 7487
4.21206e+06 0.0653474 1886 6412
4.08294e+06 0.066605 1831 5626
5.42908e+06 0.0587164 2458 6529
5.16074e+06 0.0699589 2335 9637
4.29889e+06 0.0633147 1955 6411
3.72124e+06 0.0669811 1688 4051
4.78287e+06 0.0632737 2159 9384
4.79683e+06 0.064722 2151 10013
4.57743e+06 0.0587147 2080 7350
4.59246e+06 0.0596604 2071 6371
5.05907e+06 0.0586081 2293 7309
4.58865e+06 0.0561388 2059 5671
5.5009e+06 0.0676796 2521 11911
5.42323e+06 0.0569106 2435 8569
4.64793e+06 0.0674054 2106 5971
3.90893e+06 0.0615608 1842 5501
4.38174e+06 0.0705069 1968 5067
4.12756e+06 0.066888 1905 4678
4.585e+06 0.0696928 2058 6677
4.41298e+06 0.0664513 1990 5838
5.04984e+06 0.0537535 2320 6684
4.68218e+06 0.0616114 2188 7363
4.62721e+06 0.0634101 2138 7175
3.62796e+06 0.0679101 1665 5560
5.25026e+06 0.0712389 2295 7714
3.76486e+06 0.065425 1735 4026
4.02623e+06 0.06459 1786 4206
5.18264e+06 0.0711009 2353 8536
4.03589e+06 0.0587393 1880 5142
4.10999e+06 0.0675361 1858 5558
3.99208e+06 0.0626177 1825 4558
4.33913e+06 0.0593779 2004 5078
4.01079e+06 0.0609929 1845 4411
4.89807e+06 0.0548446 2212 8026
5.98195e+06 0.0644737 2619 10577
4.46852e+06 0.0563961 2010 6226
4.57459e+06 0.0619093 2127 5156
4.39168e+06 0.0627886 1983 5575
5.25876e+06 0.0669899 2291 7650
4.55302e+06 0.0662733 2022 6309
3.71331e+06 0.0599429 1707 4468
6.1148e+06 0.0586364 2785 9263
5.2247e+06 0.0637057 2320 6932
3.68011e+06 0.0649905 1680 4821
3.69623e+06 0.058651 1751 5199
4.09202e+06 0.0644699 1903 8137
5.79992e+06 0.0635916 2591 8842
5.20382e+06 0.0650442 2276 7614
4.53266e+06 0.0607044 2062 6569
3.72911e+06 0.0765234 1684 4184
3.77887e+06 0.0590244 1790 5323
4.78694e+06 0.0601093 2147 8259
3.97233e+06 0.0586304 1811 4912
4.05586e+06 0.0647928 1880 5034
4.94199e+06 0.0710407 2201 7502
3.83006e+06 0.0611085 1757 4853
4.78101e+06 0.0691563 2168 6612
4.7334e+06 0.0633087 2153 5426
4.69256e+06 0.0664172 2159 5983
4.05452e+06 0.0674732 1828 5629
4.09832e+06 0.0670444 1880 5963
4.34025e+06 0.0603368 1988 4377
4.25418e+06 0.0567506 1902 6996
4.15022e+06 0.06376 1895 4555
5.44889e+06 0.0583063 2511 10798
5.15218e+06 0.0598608 2372 9350
4.68629e+06 0.0601469 2117 6710
3.82934e+06 0.0526316 1784 4680
4.83601e+06 0.0654076 2195 7358
7.02452e+06 0.0627193 3107 10440
5.79296e+06 0.0615942 2619 8934
