TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.15277e+06 0.166971 818 2789
2.1671e+06 0.163721 853 3577
2.24366e+06 0.165894 888 2429
2.14642e+06 0.171188 839 3301
2.00978e+06 0.161045 792 2682
2.33364e+06 0.178445 864 2586
2.06938e+06 0.161214 824 2651
2.06266e+06 0.159301 851 3218
2.34014e+06 0.154019 914 3081
2.12649e+06 0.153598 832 2730
2.051e+06 0.152654 813 2398
2.31354e+06 0.16758 907 2708
2.11883e+06 0.168597 815 2823
2.15126e+06 0.169224 837 3100
2.12255e+06 0.15281 839 2675
2.10626e+06 0.153451 834 2977
2.0128e+06 0.156982 784 2390
2.22835e+06 0.173272 865 2356
2.20104e+06 0.150691 875 3178
2.31671e+06 0.17623 896 3288
2.4664e+06 0.164925 986 4309
2.19726e+06 0.153461 856 2423
2.14247e+06 0.168591 825 2431
2.2043e+06 0.167127 857 2580
2.23235e+06 0.159945 875 3518
2.06862e+06 0.167311 840 2833
2.01953e+06 0.155832 811 2426
2.073e+06 0.167368 802 2476
2.134e+06 0.166972 814 2354
2.11509e+06 0.176553 814 2198
2.22558e+06 0.159817 867 3570
2.22759e+06 0.176846 847 2490
2.0407e+06 0.164059 804 2525
2.08486e+06 0.158042 816 2620
2.10036e+06 0.164326 823 2587
2.11224e+06 0.15433 880 3136
2.23133e+06 0.144195 917 4017
2.34428e+06 0.164234 926 3038
2.06931e+06 0.165881 811 2587
1.92938e+06 0.156358 798 2525
2.11326e+06 0.167442 819 3316
2.14442e+06 0.16289 859 2506
2.25236e+06 0.145021 904 2810
2.39365e+06 0.175494 920 3651
2.28121e+06 0.167281 901 2914
2.15502e+06 0.169515 831 2906
2.34858e+06 0.179991 913 3809
2.23924e+06 0.163256 894 3863
2.19819e+06 0.158943 871 2955
2.3429e+06 0.179071 895 2595
2.15921e+06 0.166588 863 3458
2.23843e+06 0.167203 873 2823
2.26797e+06 0.160054 874 2684
2.17842e+06 0.162187 856 2467
2.11989e+06 0.151529 854 2418
2.55469e+06 0.173405 1011 3426
2.34327e+06 0.163645 918 3054
2.23291e+06 0.158962 912 2979
2.13634e+06 0.152254 836 3005
2.31357e+06 0.173971 873 3107
2.15943e+06 0.157895 857 2731
2.22569e+06 0.168241 840 2535
2.29893e+06 0.174861 911 3370
2.09416e+06 0.166512 806 2962
2.10769e+06 0.175172 793 2166
2.2065e+06 0.151389 883 3568
2.19809e+06 0.165511 861 2930
2.22746e+06 0.161394 871 2769
2.33176e+06 0.163165 895 2947
2.16516e+06 0.172238 840 2575
2.33206e+06 0.16194 925 2888
2.33071e+06 0.166057 920 3590
2.2488e+06 0.163821 888 3436
2.19961e+06 0.155638 882 4594
2.01407e+06 0.178232 774 2449
2.20154e+06 0.172143 856 2410
2.34459e+06 0.167713 901 3160
2.11169e+06 0.16123 827 2985
2.11196e+06 0.171004 812 3015
2.09817e+06 0.155545 812 2920
1.99918e+06 0.170989 787 2227
2.22034e+06 0.163809 846 2498
2.18594e+06 0.171047 844 2207
2.13381e+06 0.156649 863 3577
2.19303e+06 0.173754 835 3749
2.15532e+06 0.154208 870 2605
2.0662e+06 0.170824 802 2365
2.14737e+06 0.169829 829 3581
2.20348e+06 0.162564 873 2873
2.45271e+06 0.168599 951 4659
2.18404e+06 0.176417 817 2529
2.0596e+06 0.171065 799 2403
2.07941e+06 0.160764 810 2349
2.24348e+06 0.15821 891 3352
2.17842e+06 0.165664 851 2297
2.24263e+06 0.164377 875 2727
2.15556e+06 0.166436 836 2319
2.26977e+06 0.164679 892 2888
2.29568e+06 0.157278 892 2799
2.35524e+06 0.179267 906 3700
2.10515e+06 0.163341 816 3011
2.1996e+06 0.166667 829 2219
2.23545e+06 0.155149 880 2464
2.13992e+06 0.156782 832 2489
2.45178e+06 0.162114 962 3519
2.17229e+06 0.158043 876 3542
2.35497e+06 0.17328 879 3249
2.14847e+06 0.170172 868 3528
2.17071e+06 0.165007 877 2406
2.07019e+06 0.16152 826 2983
2.15545e+06 0.17112 848 2424
2.15549e+06 0.172891 825 2267
2.27763e+06 0.159122 898 2889
2.06567e+06 0.162736 814 2376
2.07845e+06 0.160925 824 3183
2.1412e+06 0.159906 860 2652
2.07996e+06 0.151346 817 3330
2.06589e+06 0.167139 810 2320
2.03946e+06 0.158647 815 2430
2.0828e+06 0.164129 832 2575
2.14995e+06 0.16168 891 3818
2.27824e+06 0.183553 863 3909
2.2847e+06 0.162443 885 2350
2.16151e+06 0.159112 848 2422
2.18255e+06 0.179571 847 2502
2.04133e+06 0.171429 801 2343
2.08187e+06 0.156688 820 2294
2.25792e+06 0.152381 884 2548
2.21779e+06 0.165488 896 3737
2.14786e+06 0.157123 832 2451
2.18452e+06 0.166667 837 2674
2.25418e+06 0.154487 904 2984
2.15392e+06 0.163695 825 2610
2.08715e+06 0.159574 807 2424
2.29814e+06 0.166134 899 3466
2.16896e+06 0.163737 847 2756
2.07585e+06 0.165358 792 2428
2.24561e+06 0.158559 863 2447
2.15485e+06 0.166512 840 2821
2.31575e+06 0.173952 884 2669
2.35394e+06 0.176837 887 3423
2.2652e+06 0.165599 885 3424
2.17525e+06 0.175382 838 2902
2.21621e+06 0.159394 870 3008
2.29939e+06 0.172476 883 2678
2.30729e+06 0.169118 910 3268
2.11232e+06 0.161677 813 2157
2.23335e+06 0.173148 874 3217
2.16725e+06 0.16736 842 2747
2.05497e+06 0.155629 819 2587
2.08792e+06 0.169159 808 2562
2.13915e+06 0.171831 839 3080
2.11976e+06 0.155032 807 2291
2.36596e+06 0.165827 941 2784
2.17906e+06 0.152044 858 2861
2.15924e+06 0.176714 821 2445
2.18545e+06 0.165125 855 3496
2.30717e+06 0.172963 893 2452
2.57538e+06 0.171011 1049 4480
2.13331e+06 0.160149 839 2690
2.0973e+06 0.167925 826 2695
2.14503e+06 0.155433 833 2790
2.25984e+06 0.167274 875 2678
2.13996e+06 0.168285 825 2597
2.16932e+06 0.170721 830 2837
2.21091e+06 0.159799 862 2655
2.18952e+06 0.159288 848 2507
2.19997e+06 0.163444 859 2665
2.23206e+06 0.15131 867 2750
2.21758e+06 0.168052 867 2705
1.96481e+06 0.165293 785 3264
2.19827e+06 0.172811 849 2587
2.04629e+06 0.174099 796 2428
2.20541e+06 0.175149 844 2536
2.18103e+06 0.161975 853 3171
2.33473e+06 0.160797 944 2982
2.12512e+06 0.157346 859 2905
2.18882e+06 0.172851 867 3013
2.05185e+06 0.164993 819 2709
2.26998e+06 0.180531 829 2582
2.03391e+06 0.168099 804 2478
2.20042e+06 0.163078 854 2456
2.15612e+06 0.184404 806 2425
1.998e+06 0.14852 807 2396
2.14283e+06 0.166744 838 2664
2.0441e+06 0.1629 799 2560
2.12556e+06 0.156456 854 2806
2.07051e+06 0.160756 822 2672
2.20658e+06 0.158135 860 2660
2.49811e+06 0.166667 955 3066
2.10777e+06 0.147639 822 2427
2.20925e+06 0.161153 899 3061
2.08622e+06 0.156048 808 2276
2.40718e+06 0.169238 910 3094
2.14762e+06 0.182478 791 2436
1.99462e+06 0.159848 787 2202
2.27474e+06 0.173182 874 2761
2.29365e+06 0.164648 877 3883
2.11688e+06 0.157495 855 2813
1.9328e+06 0.14956 794 2415
2.23171e+06 0.161414 924 3171
2.37897e+06 0.173309 911 3113
2.50502e+06 0.175664 961 4117
2.24195e+06 0.162187 892 3544
2.17081e+06 0.16958 867 2580
1.99853e+06 0.177561 797 2246
2.23004e+06 0.170765 854 3487
2.13187e+06 0.154784 853 4434
2.01871e+06 0.165317 796 2565
2.43181e+06 0.177376 950 3370
2.06102e+06 0.166272 812 3108
2.23285e+06 0.16828 874 2942
2.22785e+06 0.161738 881 3260
2.30833e+06 0.169317 933 3150
2.15295e+06 0.172638 835 2399
2.06057e+06 0.164778 810 2475
2.24322e+06 0.158092 908 3565
2.23448e+06 0.146911 889 2968
2.16581e+06 0.159869 866 3294
2.35879e+06 0.164276 952 4009
2.17606e+06 0.165661 853 3581
2.15573e+06 0.162075 833 2352
1.99514e+06 0.148325 807 2954
2.24021e+06 0.168125 877 2601
2.58744e+06 0.16886 1000 3536
2.20907e+06 0.164855 843 2351
