TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.0702e+06 0.0606495 1895 5096
4.66145e+06 0.0666967 2058 6345
3.7602e+06 0.053093 1783 5487
4.19405e+06 0.0584659 1916 5138
4.09335e+06 0.0659851 1846 5173
4.3671e+06 0.0609065 2021 4946
4.65527e+06 0.0593923 2109 7136
4.13095e+06 0.0642891 1887 4922
4.2117e+06 0.0586865 1916 4888
4.44187e+06 0.0580855 2025 6794
4.35929e+06 0.0555028 2031 4931
4.00531e+06 0.0599532 1824 4768
4.56129e+06 0.0582569 2055 5568
5.32814e+06 0.0621062 2379 7492
4.19733e+06 0.0561272 1920 4630
4.48793e+06 0.0647717 2050 5768
4.04773e+06 0.0656119 1827 4603
4.60396e+06 0.0649886 2066 4908
5.54551e+06 0.059276 2498 7981
4.8381e+06 0.0594744 2201 7024
5.13847e+06 0.0637907 2336 5802
4.32927e+06 0.0659393 2009 5483
4.47542e+06 0.0636026 2036 6596
5.55438e+06 0.0640618 2512 8135
4.72875e+06 0.0657471 2138 5505
5.42347e+06 0.0555054 2433 8042
4.43335e+06 0.0662005 2022 5196
5.27027e+06 0.0624715 2384 6081
4.25797e+06 0.0634847 1924 5556
3.90541e+06 0.051088 1802 4254
4.88377e+06 0.0580585 2242 5251
4.16301e+06 0.0553435 1945 6292
4.57323e+06 0.0594013 2104 5499
4.3413e+06 0.0626186 2017 6343
5.2561e+06 0.0643382 2397 6271
4.19939e+06 0.0691736 1894 4883
4.34047e+06 0.0633198 1914 5113
4.10893e+06 0.0510638 1902 6938
4.25422e+06 0.0538498 1971 5871
4.21708e+06 0.0646054 1894 5556
4.48039e+06 0.0573427 2052 5782
5.73532e+06 0.0618982 2626 6386
4.89139e+06 0.0668203 2223 6864
4.48382e+06 0.0621833 2024 5266
6.15717e+06 0.0626643 2699 8629
4.3601e+06 0.0573694 1994 6393
4.28457e+06 0.0642329 1931 4610
4.98052e+06 0.056492 2244 7432
4.5363e+06 0.0659898 2051 6497
4.47826e+06 0.057971 1987 6796
4.49125e+06 0.0628784 2052 5905
4.1468e+06 0.0626495 1936 4860
5.21872e+06 0.0683567 2338 7510
4.72992e+06 0.0684114 2133 5447
3.81255e+06 0.0574822 1757 3975
4.92737e+06 0.0706215 2292 5577
4.67048e+06 0.0598608 2134 5362
4.27608e+06 0.0651664 1957 6698
4.39718e+06 0.0642955 1958 6227
3.97559e+06 0.0747922 1766 4200
4.41602e+06 0.0711712 1935 5986
4.7392e+06 0.0619224 2157 5785
4.03801e+06 0.0539007 1865 4992
4.3516e+06 0.063981 2019 5763
3.58846e+06 0.063654 1679 4254
4.45661e+06 0.056391 2059 6602
4.39707e+06 0.0597294 2011 5377
4.62435e+06 0.0579973 2059 6333
4.11155e+06 0.0683919 1842 5601
4.01816e+06 0.0640074 1807 4498
6.15298e+06 0.0628959 2791 8060
5.45674e+06 0.0655957 2417 8464
4.10332e+06 0.0549654 1849 4844
4.76297e+06 0.0658791 2127 5218
6.08689e+06 0.0590324 2703 9033
4.92352e+06 0.060219 2218 7461
4.00023e+06 0.0674419 1800 4499
4.13552e+06 0.0593142 1867 4412
4.17877e+06 0.0654818 1903 4739
3.72558e+06 0.0603325 1711 5486
5.11783e+06 0.0689046 2229 5405
4.44964e+06 0.0564248 2075 5408
4.45174e+06 0.053424 2132 5232
4.58232e+06 0.06511 2013 5409
4.33985e+06 0.0595018 1958 5289
4.27164e+06 0.0582433 1964 4670
4.81041e+06 0.0634703 2163 8623
4.10279e+06 0.0671607 1843 5373
4.23319e+06 0.0706648 1913 4956
4.1517e+06 0.0594519 1880 6591
3.94514e+06 0.0545709 1791 5067
4.13651e+06 0.056701 1893 4897
4.54784e+06 0.0695853 2051 8368
4.01349e+06 0.0640553 1792 4667
4.73241e+06 0.0637523 2118 7551
5.08035e+06 0.0622444 2283 6673
4.84161e+06 0.0564663 2176 8184
4.39514e+06 0.0581986 1989 5109
4.73414e+06 0.0658379 2144 6313
4.79497e+06 0.0563703 2168 7834
3.69752e+06 0.0652805 1725 4465
4.02644e+06 0.0530593 1882 4677
4.15827e+06 0.0668537 1890 4963
4.2646e+06 0.0692661 1901 5550
4.91925e+06 0.0607193 2272 7395
4.28577e+06 0.0584475 1911 5164
4.77481e+06 0.0701914 2137 9268
4.17572e+06 0.0668563 1929 6754
4.06226e+06 0.0559441 1846 4358
4.21506e+06 0.0692884 1920 5052
3.86562e+06 0.0551524 1822 5560
4.22819e+06 0.0585206 1935 8159
4.96882e+06 0.0625 2239 8359
4.24318e+06 0.0626767 1953 6402
3.66606e+06 0.0623454 1755 5560
4.398e+06 0.06 2004 6249
4.02412e+06 0.0547686 1854 4865
5.05866e+06 0.0477283 2303 6598
4.9937e+06 0.0659785 2209 6721
4.38656e+06 0.0640553 1975 6673
4.72164e+06 0.0595843 2149 7684
5.35429e+06 0.0680676 2428 7769
4.14905e+06 0.0623256 1879 5260
4.17394e+06 0.0676552 1879 4567
5.96485e+06 0.0663058 2691 9068
4.46596e+06 0.0637093 2068 6063
4.32972e+06 0.0592559 1945 5314
4.8511e+06 0.0550045 2158 6225
4.56851e+06 0.0607044 2080 8842
4.38619e+06 0.0555294 2027 6036
4.99208e+06 0.0705301 2208 7380
4.75329e+06 0.0679964 2115 5573
4.56391e+06 0.0556604 2121 6067
4.59944e+06 0.0593376 2079 5608
5.63622e+06 0.0626118 2509 7501
4.42796e+06 0.0475082 2031 6258
5.08778e+06 0.0602789 2263 6156
4.50982e+06 0.0616883 2052 4972
4.81592e+06 0.0575139 2206 6680
5.16705e+06 0.0648276 2354 6447
4.8547e+06 0.0592593 2220 6010
4.37097e+06 0.063338 1975 4978
4.45174e+06 0.0706098 1992 4931
4.93963e+06 0.065713 2174 6389
4.05392e+06 0.0649954 1826 5056
4.81721e+06 0.0603843 2172 6874
5.09312e+06 0.0663312 2304 7369
4.34968e+06 0.0613752 1962 5305
4.2033e+06 0.0591799 1912 4798
4.1031e+06 0.0679658 1896 5292
4.39758e+06 0.0620083 1991 5580
4.98588e+06 0.0681614 2202 6153
4.41967e+06 0.0615098 2018 5244
4.30645e+06 0.0613383 1956 4873
4.20608e+06 0.0648873 1883 5649
3.87885e+06 0.0600384 1810 4481
5.11533e+06 0.0537004 2287 8188
4.67473e+06 0.0636238 2119 6695
4.11978e+06 0.0558448 1906 5500
5.02131e+06 0.0653864 2268 5767
5.00518e+06 0.0564175 2333 7066
4.07058e+06 0.0668235 1860 4878
3.91085e+06 0.0689496 1744 4452
4.88192e+06 0.0603809 2240 5603
5.21665e+06 0.0673506 2300 9330
4.78717e+06 0.0653061 2135 5398
3.87734e+06 0.0640905 1768 4774
4.55082e+06 0.0633737 2082 5601
4.11072e+06 0.0627306 1843 4457
4.85753e+06 0.0587691 2220 9105
4.78484e+06 0.0604396 2159 5904
4.10279e+06 0.0670365 1840 5245
4.77736e+06 0.0577982 2161 6206
4.37281e+06 0.0639928 1921 4913
4.78407e+06 0.0765052 2122 5514
3.94327e+06 0.0570766 1778 3965
5.6915e+06 0.0608108 2556 8082
4.67592e+06 0.0604119 2105 6763
4.2594e+06 0.0524138 1918 5735
5.09194e+06 0.0640394 2252 5835
4.57799e+06 0.0592662 2119 5154
5.31967e+06 0.0612875 2323 7009
4.60981e+06 0.0616635 2172 6087
4.41472e+06 0.0644855 2052 7128
4.2818e+06 0.0589074 1993 5469
4.27833e+06 0.0623535 1960 4484
4.9958e+06 0.065929 2276 6782
4.92658e+06 0.0598994 2225 5517
4.27471e+06 0.0570755 1975 4944
4.22194e+06 0.0637093 1945 4753
4.2932e+06 0.0528302 1988 5831
4.07422e+06 0.0631384 1837 4858
4.17833e+06 0.0590179 1928 4418
4.01012e+06 0.0643163 1857 5333
4.03182e+06 0.0599429 1869 5429
3.98679e+06 0.0637066 1872 6733
4.94587e+06 0.0672422 2215 9088
5.284e+06 0.0588235 2372 6144
4.72825e+06 0.0568918 2157 6356
4.92773e+06 0.0629664 2272 6036
3.78088e+06 0.0633333 1740 4029
3.91242e+06 0.0528531 1782 4671
5.03809e+06 0.0507937 2263 6455
4.20817e+06 0.0617633 1937 7002
4.41204e+06 0.0618415 1977 4804
4.06156e+06 0.0643836 1797 4969
4.95118e+06 0.0559667 2266 6190
4.2047e+06 0.0631001 1871 4362
4.10821e+06 0.0679926 1842 4723
5.23282e+06 0.0611593 2369 6994
4.83211e+06 0.053654 2209 6177
4.19271e+06 0.0683603 1881 4802
4.51589e+06 0.0635135 1989 4791
4.00648e+06 0.067718 1798 4965
5.73915e+06 0.0590356 2580 8132
5.14344e+06 0.0650334 2263 6299
5.09506e+06 0.0640439 2306 7237
5.05153e+06 0.0643221 2313 5709
4.53953e+06 0.0679835 2041 8552
4.97825e+06 0.0629244 2224 7517
4.77866e+06 0.0606618 2164 5708
4.7271e+06 0.0621833 2143 5225
4.8969e+06 0.0638889 2238 6413
4.79153e+06 0.0601017 2185 6240
4.3997e+06 0.0591296 2043 5139
4.06708e+06 0.0616822 1848 4999
4.67568e+06 0.0624413 2162 5784
4.34387e+06 0.0580236 1925 4615
5.00516e+06 0.0682547 2264 5946
4.3567e+06 0.0560404 1960 5320
4.53101e+06 0.0639669 2044 6260
4.0059e+06 0.0615171 1798 6643
5.46355e+06 0.0596268 2474 6675
5.58231e+06 0.0681299 2542 10639
4.04306e+06 0.0637803 1827 5957
3.88304e+06 0.0669811 1770 5537
5.22409e+06 0.0573132 2377 7987
4.48019e+06 0.0638104 1998 5298
4.77868e+06 0.0587147 2179 6217
4.9676e+06 0.0573658 2255 7854
4.16772e+06 0.0595238 1859 4052
4.46759e+06 0.0570516 2000 5441
4.44807e+06 0.0658379 2002 5389
4.78912e+06 0.0614273 2128 5376
4.8446e+06 0.0614035 2207 7317
3.66782e+06 0.0610761 1718 4171
4.41647e+06 0.0672811 1988 5503
3.87942e+06 0.0664137 1780 4597
4.31016e+06 0.0692343 1923 5625
4.48403e+06 0.0636825 2027 5767
5.21479e+06 0.0518999 2402 7838
4.40749e+06 0.0545024 2054 4774
4.34953e+06 0.0620009 2000 5245
4.13333e+06 0.0621712 1929 5442
5.30176e+06 0.069469 2320 8322
3.88939e+06 0.0639924 1800 4568
4.15018e+06 0.0600092 1851 5218
4.7998e+06 0.0688073 2165 7558
4.05152e+06 0.0616046 1885 4797
4.11891e+06 0.0698649 1860 4701
3.92572e+06 0.0597928 1794 4723
4.01413e+06 0.0584354 1842 5012
3.82371e+06 0.0638298 1747 4027
4.26006e+06 0.0562157 1903 5308
6.19668e+06 0.0627193 2720 9376
4.08343e+06 0.0582302 1821 4649
4.40387e+06 0.0581285 2044 5436
4.51811e+06 0.0595568 2048 4937
5.02283e+06 0.065227 2180 6335
4.60668e+06 0.0626419 2051 4634
4.03158e+06 0.0613701 1867 4604
6.10585e+06 0.0618182 2781 10214
5.24886e+06 0.0637057 2332 7886
3.78154e+06 0.0611954 1735 4580
3.5198e+06 0.0601173 1658 4387
4.24154e+06 0.0663801 1978 6117
5.11062e+06 0.0658307 2260 7755
5.68384e+06 0.0623894 2503 7822
4.29653e+06 0.0620945 1944 5406
4.06044e+06 0.0722721 1858 4918
4.16318e+06 0.0590244 1989 5728
4.72572e+06 0.0601093 2117 6398
4.0199e+06 0.0595685 1834 6092
4.00148e+06 0.0609814 1855 4913
5.21295e+06 0.0692308 2334 7467
3.8757e+06 0.0625296 1779 4882
4.43593e+06 0.065929 1999 5408
4.47603e+06 0.0656192 2025 5321
4.88836e+06 0.0626754 2259 6989
4.49898e+06 0.0651466 2052 5431
4.16386e+06 0.0661001 1914 4949
4.75542e+06 0.0589336 2195 6063
4.33155e+06 0.0530892 1943 5836
4.12202e+06 0.0628223 1881 6465
4.70025e+06 0.0587691 2143 6072
4.9935e+06 0.0584687 2294 5917
4.77785e+06 0.0610652 2161 6184
3.9682e+06 0.0511962 1856 4702
4.98356e+06 0.0644864 2268 7848
6.71571e+06 0.0609649 2962 9270
5.47734e+06 0.0620471 2467 6111
